['ATP11C' 6.108363210002618e-05]
['KLHL23' 6.106979520535756e-05]
['HSPD1' 6.105501031720822e-05]
['SPIN1' 6.103435770479108e-05]
['PTPLA' 6.1023599854453695e-05]
['RNF43' 6.102207251027044e-05]
['TSPAN19' 6.09973397450805e-05]
['VAX2' 6.099013850691863e-05]
['OR1K1' 6.096539645214413e-05]
['LPO' 6.0964340548575086e-05]
['RIT1' 6.0950235809304365e-05]
['TTC14' 6.0941815237396766e-05]
['NGLY1' 6.090090905975927e-05]
['CCDC138' 6.0896496340812405e-05]
['FAM73A' 6.089097862709864e-05]
['C9orf135' 6.088674156946058e-05]
['C10orf63' 6.08776847455018e-05]
['C11orf73' 6.087303432001752e-05]
['DCTN1' 6.08632322299858e-05]
['FAM14B' 6.0862166153391583e-05]
['TMCC2' 6.08596398558779e-05]
['LTF' 6.083851482031114e-05]
['FLJ11506' 6.082712785377665e-05]
['PTPRE' 6.0818023885650266e-05]
['SERPINA3' 6.0813423552989436e-05]
['TMEM106A' 6.081245419510305e-05]
['EREG' 6.08047772367569e-05]
['LHFP' 6.079977394612362e-05]
['FAM79B' 6.0784443201678644e-05]
['UBE1' 6.078062003711433e-05]
['SNX1' 6.077557713583504e-05]
['PRKY' 6.0775572468158015e-05]
['PRR15' 6.0763772835836316e-05]
['FLJ45422' 6.076218464918361e-05]
['ARPC1B' 6.07271264073361e-05]
['CTSE' 6.072568836486481e-05]
['TRSPAP1' 6.070069189250982e-05]
['AIPL1' 6.06991451994082e-05]
['IKZF2' 6.0694606320986696e-05]
['C11orf75' 6.068479485008122e-05]
['TCTN3' 6.0677545340178155e-05]
['B3GNT3' 6.067127804402647e-05]
['SNTG2' 6.066933267147359e-05]
['C5orf25' 6.0668478666989166e-05]
['COL4A3BP' 6.064835671160472e-05]
['XRCC1' 6.063385783333425e-05]
['ERLIN1' 6.06156680502366e-05]
['EPHB6' 6.060656167157779e-05]
['GRASP' 6.058695978838197e-05]
['MYLPF' 6.058229574198329e-05]
['LRP12' 6.058141008957671e-05]
['SLC14A2' 6.057529622168308e-05]
['WDR21C' 6.0575152025911894e-05]
['SCGB1C1' 6.0572708248373505e-05]
['WDR1' 6.0566313017123644e-05]
['CRLF3' 6.056610999412492e-05]
['HAS2' 6.056319123812705e-05]
['HSP90AB3P' 6.055641655526659e-05]
['SEMA3E' 6.054166883744692e-05]
['GBA2' 6.053897576138961e-05]
['ARPP-21' 6.053336635128218e-05]
['TGFB1' 6.0531359479424845e-05]
['SMC2' 6.052590068534503e-05]
['LCE1F' 6.0523503777105166e-05]
['KCNA3' 6.05213878141017e-05]
['INPP5B' 6.0519811573830926e-05]
['LSS' 6.051382186806051e-05]
['CTSL1' 6.051298095778564e-05]
['CECR1' 6.0512518540413515e-05]
['C15orf40' 6.050784017559111e-05]
['PRR10' 6.049735505423352e-05]
['TBX20' 6.049625670743993e-05]
['SPECC1' 6.048973219087611e-05]
['NAT14' 6.04807528496909e-05]
['IPO11' 6.04674939265585e-05]
['MGC61571' 6.045642781217792e-05]
['SPSB3' 6.043544487483857e-05]
['ULK4' 6.043166468513129e-05]
['P2RX3' 6.0430732274480496e-05]
['TMEM26' 6.041430133096814e-05]
['ZNF257' 6.0361724592999866e-05]
['ATF1' 6.035367056151651e-05]
['C9orf19' 6.035105832222765e-05]
['SYT8' 6.0338355935239436e-05]
['DKFZP586H2123' 6.032300895581784e-05]
['IHPK1' 6.032031735974579e-05]
['UBQLN2' 6.03184108125655e-05]
['WNT10B' 6.0314052624902664e-05]
['C1orf187' 6.030938804864974e-05]
['ZSCAN1' 6.03061313104431e-05]
['RPS20' 6.0304338150684764e-05]
['PPP1R2P3' 6.030192196970691e-05]
['POSTN' 6.0299198643637116e-05]
['CHRNE' 6.0286138107656914e-05]
['CIB1' 6.027567140337387e-05]
['UPK3A' 6.026789123681535e-05]
['HCN1' 6.02660748821764e-05]
['TMEM107' 6.026079183814602e-05]
['HNF1A' 6.02597287917729e-05]
['SP4' 6.0251939506434065e-05]
['ARL13A' 6.024896441298993e-05]
['TMEM61' 6.0233128983339e-05]
['P2RY12' 6.0232294072987114e-05]
['NDUFA10' 6.0218389275066525e-05]
['OTOF' 6.020769834506422e-05]
['TTTY5' 6.0205150080972996e-05]
['ARHGEF5' 6.019534787707539e-05]
['SP100' 6.019301630587053e-05]
['CD300E' 6.018644937339411e-05]
['THBD' 6.017526751863097e-05]
['CISD2' 6.017071979421611e-05]
['TMEM179' 6.0168110563089104e-05]
['LEP' 6.0158044573078886e-05]
['FBXL6' 6.015562459968375e-05]
['EXOC1' 6.01123256185834e-05]
['ANKRD23' 6.0094095400085066e-05]
['ZMYND12' 6.0092666569694494e-05]
['RPS19' 6.0053257643797304e-05]
['ADRB3' 6.004800292392283e-05]
['WSCD2' 6.00390108653181e-05]
['RTP3' 6.003485330829932e-05]
['IL28B' 6.003416695200053e-05]
['INPPL1' 6.0030624251295925e-05]
['PRSS2' 6.002758286712895e-05]
['ARPC1A' 6.002403807818553e-05]
['CCDC91' 6.001241719451122e-05]
['CLEC2L' 6.0000709399075535e-05]
['CD63' 5.9994818661597275e-05]
['SLC25A33' 5.9992853805319296e-05]
['LYZL1' 5.9992742229311206e-05]
['LYZ' 5.998662047873542e-05]
['ZNF154' 5.998297180907215e-05]
['USHBP1' 5.9982421708115527e-05]
['ZNF396' 5.9979225422617573e-05]
['ZNFX1' 5.9968230443709056e-05]
['ARMC7' 5.995947953562963e-05]
['KLF2' 5.9956066219060285e-05]
['BCL2L11' 5.995084894461773e-05]
['C17orf38' 5.994063271101049e-05]
['EHHADH' 5.993222933075856e-05]
['NCOA1' 5.9928963463380596e-05]
['TIGD5' 5.9923582580418194e-05]
['ALB' 5.991767896165526e-05]
['TMEM189' 5.988302627866946e-05]
['C11orf47' 5.9882946973154853e-05]
['GMPPB' 5.9876274109753735e-05]
['FBXO9' 5.986652602761316e-05]
['MRFAP1L1' 5.9865177834277926e-05]
['KRTAP12-2' 5.986428372477229e-05]
['LOC90925' 5.986366221744746e-05]
['NQO1' 5.98594655026182e-05]
['RBPJL' 5.985754955309785e-05]
['CLIP2' 5.985449348281918e-05]
['C1orf174' 5.9853738323005914e-05]
['KIAA0953' 5.9851561785025814e-05]
['ZNF480' 5.983333510258961e-05]
['LRIG1' 5.983117245962283e-05]
['CCR6' 5.9830552047955676e-05]
['CEBPZ' 5.982904335581373e-05]
['ARHGAP23' 5.981715891724235e-05]
['FAM5C' 5.9803541980702664e-05]
['CYB561D1' 5.980034938917035e-05]
['RABL4' 5.979222221685613e-05]
['PPFIA3' 5.9786413717936815e-05]
['ACTR3B' 5.97629814810625e-05]
['TCTN1' 5.97599035972711e-05]
['GNB2' 5.975524168429774e-05]
['SUNC1' 5.9745257557145165e-05]
['PRR18' 5.973826331567499e-05]
['MFAP3' 5.9712800647113116e-05]
['ZMYND17' 5.970571838193752e-05]
['PSG4' 5.9704049491358585e-05]
['UBXD8' 5.9691902294322945e-05]
['PGLYRP3' 5.968316314762949e-05]
['PYGB' 5.968309878109146e-05]
['C12orf36' 5.9666781746149186e-05]
['FAM115A' 5.9661525645581976e-05]
['SLC22A4' 5.9654438340971487e-05]
['FAM90A1' 5.964922293358802e-05]
['RPS15' 5.964741699244718e-05]
['RAXL1' 5.963899193665628e-05]
['DBH' 5.963537738668879e-05]
['ZNF574' 5.9612254170146835e-05]
['NCKAP1' 5.9593375896245225e-05]
['ZNF33B' 5.958264979914493e-05]
['EDG3' 5.9578037170441785e-05]
['TRIAP1' 5.957435175140266e-05]
['LTA' 5.956772162400959e-05]
['CCDC37' 5.956602757748627e-05]
['SART1' 5.954835159180723e-05]
['DTWD1' 5.954683370143546e-05]
['LOC284402' 5.954331262941123e-05]
['ASB1' 5.9540134337141545e-05]
['ZFAND3' 5.9530189389509325e-05]
['ATP5F1' 5.950628642954128e-05]
['SNFT' 5.9501610461816803e-05]
['PLEKHA2' 5.9488029777272564e-05]
['OR8D4' 5.9473946645943665e-05]
['STAT5B' 5.947087990734806e-05]
['EHMT2' 5.9460649993793764e-05]
['C19orf25' 5.9450348302497895e-05]
['WDR51B' 5.944807173182194e-05]
['CCNB1' 5.9447836381790325e-05]
['SLTM' 5.944596802684588e-05]
['SELL' 5.9440545304504324e-05]
['15E1.2' 5.942886982459356e-05]
['CTAGE3' 5.9425711228936525e-05]
['TIAM2' 5.942468887819905e-05]
['UTX' 5.942138091490647e-05]
['ANKRD26' 5.9385075204031914e-05]
['PPIF' 5.938192170283639e-05]
['EMX2OS' 5.9380432962222725e-05]
['TBC1D9B' 5.937124293998337e-05]
['OAF' 5.935034312105564e-05]
['PEX10' 5.934524668678296e-05]
['MGC33894' 5.9335673223209825e-05]
['PKNOX2' 5.9331658114518026e-05]
['PTGIS' 5.9330594443083275e-05]
['RFWD2' 5.9329525750765515e-05]
['CACNG6' 5.9326960433790435e-05]
['C20orf67' 5.9326341682862275e-05]
['TBC1D22A' 5.932266006085294e-05]
['ZNF770' 5.932126547271825e-05]
['CHRNA2' 5.9321154649475026e-05]
['SOX5' 5.9320301178437124e-05]
['C11orf67' 5.931045579721918e-05]
['USP39' 5.930580056743406e-05]
['SH3RF1' 5.929112362408717e-05]
['FAM27E1' 5.928407532133834e-05]
['PHF14' 5.927347631670079e-05]
['LOC285908' 5.9272708277876925e-05]
['FAM108B1' 5.926880934185707e-05]
['OR5D16' 5.9264360695147944e-05]
['MESDC2' 5.9263148094238056e-05]
['GRPR' 5.9261527889322025e-05]
['EXTL2' 5.924229793391392e-05]
['BCL7C' 5.923757288104951e-05]
['HPDL' 5.923633792841259e-05]
['GNPDA2' 5.923627932526125e-05]
['RRAGD' 5.922000313739621e-05]
['VPS11' 5.9207350907688124e-05]
['ZNF491' 5.920572905139315e-05]
['MIF4GD' 5.920290807113092e-05]
['INSR' 5.920162794932742e-05]
['HMGB3' 5.919983213791456e-05]
['KCNC2' 5.918455487421646e-05]
['WISP2' 5.918224565222288e-05]
['GTPBP1' 5.918202147535078e-05]
['ZPBP' 5.915452129623593e-05]
['PVRL1' 5.915186367917558e-05]
['LOC389207' 5.914904393463395e-05]
['GDEP' 5.914169719747953e-05]
['CABP1' 5.913796450689356e-05]
['SPTLC2' 5.913557521183774e-05]
['SPAG7' 5.9134137757275876e-05]
['C9orf131' 5.9125572462062075e-05]
['ZNF195' 5.911236731828236e-05]
['NS3BP' 5.909898732982512e-05]
['ZNF611' 5.909444354780512e-05]
['MDM1' 5.908351717425857e-05]
['CCRL1' 5.908067917092235e-05]
['RNF135' 5.907880608715562e-05]
['ZNF185' 5.9077009171142426e-05]
['ZNF445' 5.907033310710096e-05]
['CASC1' 5.905115510589132e-05]
['GAPDH' 5.903375429109488e-05]
['LRRN1' 5.901449037111654e-05]
['C8orf38' 5.901414867340084e-05]
['ATP1A1' 5.900348354165221e-05]
['NFYA' 5.90031149049868e-05]
['ALPK3' 5.900088587175653e-05]
['CDH6' 5.8980238852194135e-05]
['POU4F2' 5.897728338872686e-05]
['HDGF2' 5.894874593570373e-05]
['PSMA1' 5.8943231026272936e-05]
['TNFAIP8L3' 5.893401796351398e-05]
['CCDC117' 5.891471012802905e-05]
['EPAS1' 5.890933330801874e-05]
['SLC39A1' 5.890361688355246e-05]
['HOXC13' 5.8898323828285426e-05]
['MRPL9' 5.88839539591551e-05]
['KLHL1' 5.888076783560394e-05]
['COL14A1' 5.8877842616292135e-05]
['ZNF222' 5.8861387934363335e-05]
['EPC2' 5.885755394025942e-05]
['FAM18B2' 5.882960486834279e-05]
['MTX1' 5.882543868975705e-05]
['ARSE' 5.880933466241554e-05]
['CSF2RB' 5.879851639567305e-05]
['FRMD4A' 5.87885617370493e-05]
['TTC15' 5.878682160532307e-05]
['tcag7.23' 5.8785958426148484e-05]
['RUFY3' 5.87760737263138e-05]
['ACTG2' 5.877297279010181e-05]
['FLJ39743' 5.8751888086637873e-05]
['LOC51252' 5.873936210863417e-05]
['GFER' 5.873858053745527e-05]
['C11orf59' 5.872630932978362e-05]
['FH' 5.872442639182836e-05]
['CCDC144A' 5.8712163188638624e-05]
['SIGLEC1' 5.870578454973942e-05]
['TRAM2' 5.8688021462600765e-05]
['PROSC' 5.868637397516512e-05]
['RNASE11' 5.868183978707752e-05]
['LINS1' 5.8681255551073076e-05]
['KCNA4' 5.866878754110564e-05]
['PRMT2' 5.8664634066139084e-05]
['RAI2' 5.864965496612546e-05]
['ADAMTSL4' 5.864507393011125e-05]
['HSPB3' 5.864219356632308e-05]
['ZNF227' 5.864212443488527e-05]
['SMU1' 5.8642047846345e-05]
['GINS2' 5.863952727921711e-05]
['ACAD9' 5.8631641927364923e-05]
['ADAMTS10' 5.861288655463212e-05]
['GPATCH3' 5.8608698635958525e-05]
['DPEP3' 5.859278810276806e-05]
['CACNA2D4' 5.859224570377987e-05]
['CEP76' 5.8588167828448555e-05]
['LOC401052' 5.8575804381139605e-05]
['PIP4K2A' 5.857443558170255e-05]
['DLEU1' 5.856131612644217e-05]
['ZNF509' 5.855894770876809e-05]
['C15orf2' 5.8558160484574256e-05]
['LOC728276' 5.853187161627508e-05]
['EPSTI1' 5.852881951143802e-05]
['KIAA0146' 5.8522861192589964e-05]
['RETSAT' 5.850946234361568e-05]
['BATF2' 5.8508645705998154e-05]
['MLX' 5.850213654863131e-05]
['ZCRB1' 5.8501217316239596e-05]
['COG1' 5.847456164645853e-05]
['CDCA3' 5.8469954968590945e-05]
['DHX15' 5.846334860914429e-05]
['NSMCE1' 5.844851707365509e-05]
['SLC7A3' 5.8436216341060376e-05]
['UNC13A' 5.843524311907992e-05]
['TOX4' 5.843233070860197e-05]
['DNAI1' 5.8418197176179974e-05]
['C2orf60' 5.8417807126367084e-05]
['DUOX1' 5.840997246736605e-05]
['CXCL2' 5.839238713640053e-05]
['CST2' 5.838756200545205e-05]
['CCR7' 5.8382728497313815e-05]
['DNAJC17' 5.836471321489965e-05]
['EFCBP2' 5.8360820443722844e-05]
['SALL1' 5.83530422533286e-05]
['SLC38A6' 5.833149607087937e-05]
['WASL' 5.832765552057006e-05]
['APCS' 5.831288452251744e-05]
['RTKN' 5.830803529996381e-05]
['TPRX1' 5.8307504515243414e-05]
['PML' 5.8295478022627324e-05]
['TK1' 5.82883374408981e-05]
['C21orf90' 5.828151092314933e-05]
['TMEM1' 5.827481394798141e-05]
['TMED3' 5.827416165927541e-05]
['DDI2' 5.825198272380932e-05]
['OR5B12' 5.8248170869044556e-05]
['WDSOF1' 5.824543001540242e-05]
['XAF1' 5.823367724949327e-05]
['GDF3' 5.8229430554340865e-05]
['CALCRL' 5.8221792150317974e-05]
['ADH4' 5.822101651053236e-05]
['WDR18' 5.8205149350695123e-05]
['QRICH1' 5.82029630754894e-05]
['KIAA1632' 5.820078187352661e-05]
['RBM42' 5.818099638144166e-05]
['C1orf115' 5.8153629868888204e-05]
['TMEM167' 5.814785885725033e-05]
['STS-1' 5.8145249249653245e-05]
['QTRTD1' 5.8129071799198686e-05]
['NHEDC1' 5.812792421127932e-05]
['TMEM144' 5.811934612574924e-05]
['CD47' 5.811384481520977e-05]
['PVRL4' 5.8106878445353326e-05]
['TIMM44' 5.809528855273066e-05]
['FAM102A' 5.808367634285953e-05]
['YIPF7' 5.808164796467039e-05]
['LOC391356' 5.806512926060847e-05]
['ZNF638' 5.8058653945651785e-05]
['ABLIM1' 5.805371216393558e-05]
['PDCD1' 5.804440660978321e-05]
['CDC6' 5.8030639622697945e-05]
['OGT' 5.802811206308426e-05]
['GFM2' 5.801759139626881e-05]
['MX2' 5.8010385339130486e-05]
['LOC204010' 5.800966705406641e-05]
['PARD3B' 5.800885442109932e-05]
['LOC646982' 5.799524872268008e-05]
['MSL-1' 5.799100403335406e-05]
['HOXB7' 5.79902937647357e-05]
['KALRN' 5.796734381880201e-05]
['ARRDC5' 5.796219992602822e-05]
['PLEKHH2' 5.795971838717527e-05]
['KIAA1026' 5.7946395106752685e-05]
['HTATIP2' 5.7944712253297e-05]
['ZDHHC15' 5.7943617264620755e-05]
['UBOX5' 5.794337547899693e-05]
['OR51B4' 5.793970787131319e-05]
['KIF6' 5.7937776882571984e-05]
['ZNF614' 5.7916163513436155e-05]
['ZNF107' 5.7911371483814e-05]
['CCDC70' 5.7892919694157454e-05]
['MFSD8' 5.788783553537298e-05]
['NRGN' 5.788419385180541e-05]
['CSDE1' 5.788406569349647e-05]
['RGPD4' 5.78810485510016e-05]
['LOC339344' 5.787802769314074e-05]
['TCEAL6' 5.787008849248401e-05]
['KCNK1' 5.78629117296369e-05]
['USP33' 5.786187799795107e-05]
['REG4' 5.7847343565747185e-05]
['SGK3' 5.783236801389117e-05]
['AAMP' 5.782923148721789e-05]
['PRKAG3' 5.78220907213216e-05]
['MSX1' 5.7819064026297125e-05]
['LOC399900' 5.78155249187952e-05]
['HIATL2' 5.7810110341422025e-05]
['PISD' 5.7807275599235596e-05]
['C12orf23' 5.7804274169842866e-05]
['C8orf58' 5.7798517854085823e-05]
['PDCD2' 5.7795189575075945e-05]
['C1orf211' 5.7795104445147434e-05]
['APPBP1' 5.779292552529415e-05]
['C6orf89' 5.7792272767359926e-05]
['ARMC5' 5.7792191514123114e-05]
['GPRC5B' 5.77860042736456e-05]
['LOC116236' 5.777676224481633e-05]
['POU3F1' 5.7773667466115246e-05]
['DSCAML1' 5.77728829345282e-05]
['ZNF585A' 5.7762089883674444e-05]
['ADI1' 5.775333853731031e-05]
['ZBTB6' 5.7744185425669226e-05]
['ITGAE' 5.773717133124028e-05]
['ZNF629' 5.7733414713003045e-05]
['PCDHGB6' 5.773296781416577e-05]
['FLII' 5.773014202654197e-05]
['TTTY10' 5.772251729579743e-05]
['CNNM1' 5.771496857254e-05]
['CRYBA1' 5.7712779978713384e-05]
['NFKBIB' 5.7709529662908814e-05]
['C11orf1' 5.7700296230432416e-05]
['P2RY1' 5.769704790273076e-05]
['RAP1GAP' 5.769075760757361e-05]
['CFP' 5.768452059961933e-05]
['DPM2' 5.768092407400021e-05]
['THEM5' 5.7678641814454975e-05]
['VAPB' 5.7675366614261626e-05]
['TFAP4' 5.7675232298422596e-05]
['ZNF639' 5.766623357071663e-05]
['ABCE1' 5.766602019178157e-05]
['ZCCHC6' 5.765659831419793e-05]
['LSM14B' 5.764987929962835e-05]
['S100A10' 5.7646565043484756e-05]
['TIFA' 5.764318458867433e-05]
['GPRIN3' 5.7634389242455404e-05]
['RUNX1' 5.763379623999577e-05]
['LRRC37B2' 5.762797638536573e-05]
['CASK' 5.7627874202113133e-05]
['CLYBL' 5.762599566911948e-05]
['PIK3CA' 5.762062472792615e-05]
['PLA2G6' 5.7617041088596685e-05]
['DKFZP434P211' 5.761205848987104e-05]
['SLC5A8' 5.7607258183612394e-05]
['NEK7' 5.760360950571174e-05]
['SHROOM3' 5.759957386695838e-05]
['FLJ22167' 5.7578994322011456e-05]
['SFRP5' 5.7576790229151e-05]
['GAD2' 5.7558988507345294e-05]
['PUSL1' 5.753855823562303e-05]
['MTHFD1' 5.7534737518951416e-05]
['PH-4' 5.7532511530445197e-05]
['GPR62' 5.7517907056523884e-05]
['KLF4' 5.749130879441203e-05]
['SORBS3' 5.74843971475669e-05]
['HMGB4' 5.745204228684775e-05]
['KTN1' 5.744842410543276e-05]
['ZNF623' 5.744067364501387e-05]
['PRPS2' 5.743711478815647e-05]
['GAL3ST3' 5.742054404502296e-05]
['RPAIN' 5.7413669906925086e-05]
['RLBP1L1' 5.7385800214752534e-05]
['FTSJ3' 5.7372696562451455e-05]
['TPH2' 5.737261637142586e-05]
['HSD17B4' 5.736227238177084e-05]
['ZNF454' 5.7356863030960916e-05]
['CYorf15B' 5.735180961592623e-05]
['ROGDI' 5.734698709282611e-05]
['CHRNB4' 5.734190408674353e-05]
['CBR3' 5.732355671622314e-05]
['LYG1' 5.73140582008541e-05]
['RPL37' 5.7308903333981314e-05]
['GHR' 5.730883001375843e-05]
['C9orf62' 5.730466026298871e-05]
['MAP3K7IP1' 5.730440185542169e-05]
['NR2E3' 5.7302329938219325e-05]
['ZDHHC17' 5.730017066530262e-05]
['C13orf29' 5.729874862179416e-05]
['SLC2A10' 5.727650119404686e-05]
['DDN' 5.7276031287388484e-05]
['SCTR' 5.7272369137635054e-05]
['PTGER1' 5.727074658272912e-05]
['C7orf42' 5.7262826292604904e-05]
['RNF113A' 5.7261420324154645e-05]
['CHD5' 5.726011394070939e-05]
['DUOX2' 5.725797842000338e-05]
['PDZK1' 5.723897812172066e-05]
['HPGD' 5.723517205397813e-05]
['AXIN2' 5.72291903124211e-05]
['ALDOB' 5.722440657036992e-05]
['ITGB1' 5.7209526051985407e-05]
['TM4SF4' 5.720225892350669e-05]
['C9orf114' 5.717464707894394e-05]
['EBNA1BP2' 5.7161352760422636e-05]
['LPHN1' 5.71593474655341e-05]
['NAPA' 5.7155553793654574e-05]
['FZD4' 5.715531279038676e-05]
['EXOSC4' 5.715019554342097e-05]
['IL1F8' 5.714175133543469e-05]
['LRP3' 5.7138532840502475e-05]
['KIAA1797' 5.713749247645077e-05]
['C18orf34' 5.713383872462268e-05]
['USP38' 5.712112896811583e-05]
['NAT1' 5.7086397475009824e-05]
['CANX' 5.7083168116615466e-05]
['LOC400590' 5.706675288670903e-05]
['SH3BGRL2' 5.706386730161411e-05]
['FRMD1' 5.704227233455733e-05]
['MGC39715' 5.7038604908600815e-05]
['NY-SAR-48' 5.70301137623273e-05]
['ZNF169' 5.700289391420082e-05]
['CELP' 5.700259671507766e-05]
['SMTNL2' 5.699824345184921e-05]
['ERCC4' 5.6988937625559555e-05]
['FLJ22655' 5.698675512458814e-05]
['WDR61' 5.6969526438576125e-05]
['ADRA2B' 5.6969114948652637e-05]
['ERN1' 5.696837878672895e-05]
['KBTBD11' 5.696720572306048e-05]
['NUDT15' 5.695643672601804e-05]
['GEMIN8' 5.695388196634459e-05]
['LRTM2' 5.694910896769808e-05]
['GRIN3B' 5.69439905056951e-05]
['LTK' 5.694113150586413e-05]
['DNAJC11' 5.693621156953255e-05]
['CCM2' 5.6912258189040114e-05]
['ENTPD6' 5.6912076125143644e-05]
['CLDN14' 5.689858989310226e-05]
['C19orf55' 5.689480657987673e-05]
['C1orf125' 5.688397371340742e-05]
['SLC25A36' 5.6883723600142496e-05]
['INDO' 5.6881048787557815e-05]
['CHRNG' 5.687641643922776e-05]
['KRTAP5-1' 5.687436638590577e-05]
['CCDC9' 5.687222358208655e-05]
['MYSM1' 5.684019139463555e-05]
['MKI67' 5.682972423334487e-05]
['SLC6A5' 5.682642730241938e-05]
['TMUB1' 5.681127535195875e-05]
['STK39' 5.6805114229793805e-05]
['PSRC1' 5.680262143243159e-05]
['C19orf15' 5.678508248048624e-05]
['TSC22D1' 5.676461949009452e-05]
['C1orf144' 5.675848045840391e-05]
['CKS1B' 5.67460976920448e-05]
['ACCN2' 5.674466488578231e-05]
['SUSD3' 5.6744543833870234e-05]
['BIRC8' 5.673316376004526e-05]
['SORCS2' 5.6726450704183175e-05]
['DEDD' 5.672524454802448e-05]
['TIAM1' 5.671879746132836e-05]
['TTTY12' 5.6717109936637924e-05]
['C19orf51' 5.670570789004405e-05]
['HEMGN' 5.668523357246559e-05]
['PPRC1' 5.6684992348645315e-05]
['CFI' 5.6681438460704134e-05]
['STAMBPL1' 5.667900865463672e-05]
['GTSE1' 5.6674680807467286e-05]
['ACSL5' 5.666643574974656e-05]
['PCYT1A' 5.6654332592694417e-05]
['CACNA1I' 5.665247199361537e-05]
['AFMID' 5.665072057834624e-05]
['ITPKC' 5.664828684084004e-05]
['RHD' 5.6646304792398954e-05]
['ABHD14B' 5.664226528891232e-05]
['PPP2R2A' 5.6635694453651765e-05]
['KCNAB2' 5.6632921321696095e-05]
['ZNF425' 5.662817171714605e-05]
['PLA2G3' 5.662089254328211e-05]
['ERLIN2' 5.6620067023970294e-05]
['OSBP2' 5.661784624216989e-05]
['LHFPL3' 5.661085507380742e-05]
['C12orf59' 5.6607149541543376e-05]
['DLGAP4' 5.658517186445752e-05]
['CYFIP1' 5.656821936426018e-05]
['COQ5' 5.656275735285857e-05]
['RNF185' 5.655983862033961e-05]
['MYOM1' 5.6549471907743836e-05]
['ITPR1' 5.654563274903469e-05]
['KLF12' 5.654265551277347e-05]
['PSMB2' 5.6538071590347874e-05]
['C20orf96' 5.6511694258910826e-05]
['TEAD4' 5.650559090499953e-05]
['TXNDC17' 5.6499209998913735e-05]
['MCCD1' 5.649873530036818e-05]
['LCP1' 5.648640798089626e-05]
['CPNE9' 5.6485141001704906e-05]
['FEZ2' 5.6479606190318156e-05]
['VASH1' 5.647578536068937e-05]
['P2RY6' 5.647504463947036e-05]
['NBPF15' 5.647366734158901e-05]
['TP63' 5.647265783347388e-05]
['ZDHHC9' 5.646297656213994e-05]
['MED18' 5.6414816812007624e-05]
['C21orf7' 5.64061742453469e-05]
['WIBG' 5.6405615451767084e-05]
['OCC-1' 5.639891320610237e-05]
['TTF2' 5.637531177452999e-05]
['TOR3A' 5.63349880507519e-05]
['KIF1B' 5.633475536694527e-05]
['PON3' 5.630821214681561e-05]
['C12orf41' 5.629590489497178e-05]
['PTGDS' 5.628843760937776e-05]
['MRPS14' 5.628347993730297e-05]
['OR2AG1' 5.626319883810327e-05]
['XKR3' 5.624955131804553e-05]
['GPATCH8' 5.624840330508533e-05]
['PWWP2' 5.6246363379812666e-05]
['GPR132' 5.6238597966383256e-05]
['CCDC128' 5.62357006777241e-05]
['RDBP' 5.6231418700521293e-05]
['C3orf58' 5.622994561895521e-05]
['HKDC1' 5.6225869251669326e-05]
['MAGEL2' 5.622075932053023e-05]
['UBASH3A' 5.6220673771474716e-05]
['FAM120A' 5.621442530037103e-05]
['PKIG' 5.621430630389239e-05]
['OXCT2' 5.620797800913376e-05]
['TAS2R8' 5.620302550165083e-05]
['CRISPLD1' 5.618937033897765e-05]
['DNM3' 5.614820184383287e-05]
['CDH26' 5.614692504670262e-05]
['ADCK2' 5.6140657842037125e-05]
['RSL1D1' 5.61375172602917e-05]
['MSI2' 5.613088056727053e-05]
['RCN2' 5.610811783583328e-05]
['SLC4A2' 5.610226233570616e-05]
['ANKRD24' 5.6080094730880426e-05]
['SRD5A2L2' 5.607997283475163e-05]
['SMS' 5.6072199712951005e-05]
['RAB24' 5.606698427024937e-05]
['C2orf33' 5.606206193047269e-05]
['IQCE' 5.606010920052801e-05]
['MRPL30' 5.604342971164824e-05]
['CALR' 5.603968954435659e-05]
['EPB41L1' 5.598446320514059e-05]
['RAB18' 5.59691918289825e-05]
['SENP2' 5.596764029868654e-05]
['PCDHA5' 5.596702169106419e-05]
['VISA' 5.595376393930892e-05]
['MEN1' 5.595259374244465e-05]
['VPS33B' 5.5946050999933303e-05]
['SLC2A7' 5.593779758037518e-05]
['FOXB1' 5.59349986372293e-05]
['VPRBP' 5.593013436440853e-05]
['TF' 5.5926739138259603e-05]
['COMMD3' 5.591345309038363e-05]
['SLC25A15' 5.590791550716285e-05]
['SCP2' 5.589046438651059e-05]
['NEB' 5.588912604685295e-05]
['MARCH2' 5.588379992307929e-05]
['PREB' 5.5878685961202604e-05]
['TRPM6' 5.587280816321618e-05]
['NLRC5' 5.5867948684149134e-05]
['MDK' 5.5864940929333125e-05]
['ATP8B1' 5.586058017586838e-05]
